0.000602410428217023,4.140538650845589e-06,-3.6300840802321215e-05,-0.00013330389882466054
-0.003144459171467878,0.04280077692080624,0.04260048152978245,0.01698621810274275
0.0010197792368996264,0.03026212851521473,-0.007024038829580778,-0.0018727955935852034
0.005117910860870638,0.00908364345538196,-0.0366557012965236,-0.019882257250354626
0.008910341720505253,-0.01474130594975018,0.03900502485197074,-0.031809373283517524
0.012698005408633585,-0.034273552410338075,0.006424347571438438,-0.04171420483442468
0.016266129567617176,-0.043998028048854755,-0.04135463948450934,-0.04543067107656339
0.01935025145941797,-0.04122689384904639,0.03132703447809844,-0.03857988807507182
0.022311171066789058,-0.026618172736592775,0.018001430271731435,-0.027984842724566077
0.025104787883015043,-0.004365190022326009,-0.04434331572302476,-0.014270519162811295
0.02746087218889126,0.019067445126937387,0.019963479266571323,0.005312745327058707
0.029749913015129147,0.03710927865830965,0.027257541188637244,0.022570804668752005
0.03206064413616692,0.044623001395062444,-0.0444031495336318,0.03418125734677224
0.0340815932354136,0.0393303351089655,0.00718097774921147,0.04395629722649403
0.03609822665776469,0.022832143303565894,0.035086418132997906,0.04626110743250344
0.03825455178585133,-0.00011603665703348395,-0.039966639167567174,0.03852194246350077
0.04015418210176644,-0.023104806975423532,-0.004755167123806425,0.0279028038815143
0.041920849821505526,-0.03950915440247228,0.041707179856869885,0.01332053746563022
0.04371009281296365,-0.04455927644184829,-0.03116090717947457,-0.00655806941370692
0.04506857070427277,-0.036940395139991276,-0.015371115121971491,-0.022787090252743798
0.045981705268754024,-0.018788698808728937,0.04558309248200487,-0.034001738590298036
0.04667188396109396,0.004837154516731626,-0.02013458576278213,-0.04320369778787641
0.046757412469155116,0.027083520318080867,-0.02555462715491016,-0.04371177967439921
0.04619340421396895,0.041597269187367114,0.04476380751063362,-0.035003590063969706
0.04535353849904743,0.04436552491082639,-0.009073773190097495,-0.024022424502661302
0.04403334062818523,0.03449499072921605,-0.035338682882363096,-0.008279056851298894
0.04219590963818736,0.014744832687593641,0.03917829706643652,0.01176570162721261
0.040321234944014295,-0.009125152611832723,0.0017553129751529187,0.02699487376069517
0.03832971893409119,-0.030384493537286648,-0.04276895241142819,0.037900934171726686
0.036086045908890786,-0.043058458264088745,0.030900399446328084,0.04623111799515549
0.03400855648900591,-0.043401863068326406,0.01334677504567121,0.044815477370027446
0.032019723166744764,-0.031349318323517165,-0.045584328538988854,0.035257964880148394
0.029794652226763196,-0.010442819832248844,0.021846328768095523,0.023742677779868788
0.027604131829323482,0.01348429100364541,0.02547412061096545,0.006792623199836565
0.02538315153495759,0.033622185643085806,-0.04364939284716806,-0.01315757175539419
0.02270445785244701,0.04410882363924232,0.011902237114896316,-0.027449391882540943
0.0197788051290548,0.042061119073809425,0.03581582480756725,-0.038184497574880294
0.01669157387997662,0.028110270720881236,-0.03886458191090058,-0.04554435470306817
0.01307787478576246,0.006098648875677477,9.593406026542865e-06,-0.042472850949245376
0.009178984499261588,-0.01762840058613526,0.04199982303869314,-0.03256036543695338
0.005286528555455334,-0.036233586203060004,-0.03268587247828366,-0.02074217652024441
0.0011345226168575342,-0.04455561753258004,-0.013351307316915202,-0.003042134788747973
-0.003067293499748157,-0.04019484659117188,0.043848588031537176,0.016152858477585377
-0.006928124311368513,-0.02429897889967851,-0.024628484296265025,0.029232942383209934
-0.010702739742417125,-0.001533539230263789,-0.025708127607884716,0.039501286392433756
-0.014339431050825874,0.02160238197802294,0.04292805837615568,0.04539360301101947
-0.017471923100076437,0.038634231374644286,-0.01362089738312039,0.04054237610871951
-0.02038749467671545,0.04460219974012936,-0.03471546228116987,0.030187010645176218
-0.023221874765643337,0.0377688779020818,0.04021419762356762,0.01764406617940804
-0.025649271065817783,0.020224731207510206,-0.00022326127970535744,-0.0010092112941506798
-0.02792434257340829,-0.0030953249630140504,-0.040061040487986296,-0.01960972210348956
-0.03029550474010748,-0.025608273952882576,0.03495328144380286,-0.03205278085705598
-0.03242799118497691,-0.04075242013652121,0.01315090008871027,-0.042290677745675076
-0.03445053510762782,-0.04424624855311128,-0.04294167488448508,-0.046978303604401105
-0.03664013931566876,-0.035195612255202374,0.025970884375624455,-0.040945288580008024
-0.038628003593542556,-0.016057732831876496,0.02416826123959189,-0.030605201715709483
-0.04037468182105431,0.007702004402045651,-0.04399251854467162,-0.017471036841199106
-0.04215257024985912,0.029177125748871224,0.013680816685777213,0.0017403314166404321
-0.04359650852183027,0.04234169146142382,0.032339883957729354,0.019399194742911394
-0.0445331668058573,0.04346841872028466,-0.042207305525577374,0.031202461747554276
-0.04526126382240597,0.03209358647293647,0.0003866652213518343,0.041141684214403715
-0.04551563786753216,0.011534665793198146,0.038645444683570146,0.04425033649437534
-0.04508080879491841,-0.012277072119753036,-0.03612102038384534,0.03699606705130985
-0.04433762352259864,-0.032686331112530824,-0.011542713252550641,0.02643456480009419
-0.04320764526101011,-0.04382367061846526,0.0434968281725062,0.012309587965360587
-0.04149137275452408,-0.04240578668315556,-0.025914124485300255,-0.007462517058011135
-0.039629077106508516,-0.028955917101979745,-0.02157926061147075,-0.02422257591042391
-0.03770053625343525,-0.007293585609545804,0.04552005156998392,-0.03561059641446261
-0.03546366414457668,0.016533292062034518,-0.013844364856817422,-0.045079371124819155
-0.03328101924397115,0.035626153548471415,-0.030683343489416606,-0.04639984428213978
-0.03126788640897034,0.0445111986995479,0.04286009783856121,-0.03801031841004036
-0.02904939081902158,0.040787602301398204,-0.002230415874963468,-0.02704969090036038
-0.026803300355196583,0.02543046664072604,-0.039019542560160034,-0.011706609784142945
-0.024638609737043578,0.0027455991992022437,0.03554887858668534,0.00846575256470878
-0.02209857401877481,-0.020668799589363598,0.008597309778974148,0.024341597165934703
-0.019238421486591502,-0.03819144878365892,-0.044750442031574224,0.035502197060753055
-0.01626922192616666,-0.044927574755804736,0.025798142902330644,0.04437392563187737
-0.012823447439957126,-0.03882907575897125,0.019647360760936358,0.04397242537096345
-0.008959528887404459,-0.021644717333331138,-0.04572625034010383,0.034866170008784114
-0.0050732374242395606,0.0016104262103016252,0.015656377456529234,0.023703960481961737
-0.0009629385303314915,0.02442440279503547,0.0307550023321574,0.007457644523164019
0.0033245941611436073,0.0403280493793158,-0.041930529810905046,-0.012430132756517324
0.007305650958330208,0.044662630310098095,0.005115822822109674,-0.02700373717922636
0.011109430558020678,0.03628631629076198,0.03970072953030779,-0.03762258724690705
0.014833821913810559,0.017657064662614658,-0.035382855765061554,-0.04530390274249686
0.018069243507662074,-0.006046711846675245,-0.0068192072770990875,-0.042881309320655765
0.020960574082914595,-0.028013218769764328,0.04422537314782611,-0.03299819397575034
0.023797323424967095,-0.041887863905053384,-0.027683270540047572,-0.021269723971763913
0.026279113598287402,-0.04385048299431814,-0.01969293544076975,-0.0038928300102170415
0.028511529982406206,-0.03333294796079386,0.044233530892322286,0.015725600411126202
0.030873364482663958,-0.013223824618025813,-0.01851846310321344,0.029407995736505498
0.03309661729890241,0.010622680780513956,-0.03112657419034321,0.03993821589464155
0.03513861463468136,0.03138021488592977,0.04138612415782319,0.04664702127043107
0.037352727000994145,0.043261402325384876,-0.0069250243210069035,0.04275315851149827
0.03946461513104219,0.04279194737798793,-0.03883928530966023,0.032712293754575884
0.04125951634789569,0.03005192970010352,0.0368432564538153,0.020663176962542197
0.04304309484456852,0.008819042560601368,0.006555146560622057,0.0025611750669713093
0.044587330569629276,-0.014899895788278102,-0.04254017826701172,-0.016304309409966963
0.04557319842095118,-0.03442358129640335,0.03006729336177248,-0.029038705503208865
0.04629840233421988,-0.04404569579129464,0.019561606101500623,-0.0393412894530103
0.04666579745601368,-0.041037367052915795,-0.04352239102158001,-0.04473318680135994
0.04634108715051761,-0.026370145270031578,0.019991617935480335,-0.03936498321074993
0.04564771107069642,-0.004111722351771065,0.029745156225149127,-0.02910609519833326
0.044669805756019434,0.019404520261103446,-0.042637243847600106,-0.016361727136743533
0.043107915336983445,0.03733422783753157,0.007029636755308114,0.0025503118345169217
0.04128826471399771,0.044647881048681545,0.03660131604008544,0.020679508785291276
0.03944565721190889,0.03930629021171967,-0.039084786421081756,0.03278066892783195
0.03728779758696932,0.022687560047440818,-0.00649043761628029,0.04287995495058184
0.03504542965733125,-0.0004146024965842668,0.04121943716094637,0.04676570385942893
0.03299809964434868,-0.023327433255376163,-0.0314933986508114,0.04002457959188312
0.03079288323921576,-0.03964934616449375,-0.018118920368863794,0.02945758208527917
0.028470521696428074,-0.04469814018271735,0.04421180690867965,0.01568364951595048
0.026285607612430446,-0.0369146792059554,-0.020093418449013564,-0.004024468149592709
0.0238438039097244,-0.018629440474088772,-0.02730412119142476,-0.021434379603434764
0.021031288621385532,0.004936630949073252,0.04436773468092012,-0.0331860898088142
0.018140153214079812,0.027199511370520672,-0.0072383566664693715,-0.043054670068248285
0.014878035776949503,0.04171906031711594,-0.035097619112839255,-0.04538277204866087
0.011110591963534543,0.04430354889959863,0.0399350982278241,-0.037603079534819964
0.007259286735567409,0.03434946572668814,0.004649363446403975,-0.026902959279796794
0.003236549105217587,0.014624296426463264,-0.04180386788026835,-0.012233422772698826
-0.0010723138268854463,-0.009340574845229982,0.031050629808123623,0.007693866679548902
-0.005176732064809637,-0.030587524031042146,0.015199254094639195,0.0238989568620482
-0.009034908198180643,-0.043095581248999454,-0.045718582266258224,0.035006166229150044
-0.012854302406798794,-0.0434163620200412,0.020045483107215958,0.044021944355280396
-0.01624994196917799,-0.03134255028686967,0.025445807347779657,0.04429086732703939
-0.019180862493726636,-0.010308395292516592,-0.04482197467035424,0.0353354486713359
-0.022024026252635782,0.01356158420897645,0.009076451721018083,0.024139519563621425
-0.024570487687564903,0.03356375237076029,0.03530322415805823,0.008242537687772535
-0.026766151944306264,0.04404847417137879,-0.03921668154844929,-0.011878097016018122
-0.02905842759573983,0.04189639153400809,-0.0017709901161445446,-0.02711572681203504
-0.031321930557134385,0.027795475478693824,0.042681389123694506,-0.03799601217871358
-0.03336865227936827,0.005851933937093287,-0.03102756903340455,-0.046303042205276194
-0.035564392751395134,-0.017810220444937734,-0.01344426853849388,-0.04490558625690609
-0.037786585787377584,-0.03641295235940088,0.0454503482842876,-0.03543909686293098
-0.039678752816482796,-0.044548186233593974,-0.021991230096047133,-0.024092151726932368
-0.041494660089117834,-0.04002576276854798,-0.02554137882228765,-0.007370554761768567
-0.0431639797004559,-0.024149353995175874,0.04359569802424808,0.01232023929049758
-0.04426072238585141,-0.0013275213699502472,-0.011960234660001349,0.026365679989021666
-0.04499576304582245,0.02182377468700792,-0.03580526312752862,0.0369096873282186
-0.045446081879182615,0.038654580918751645,0.03887296125181839,0.044154982344446855
-0.045226245699800216,0.044500000410808774,-5.849648333112962e-05,0.04105027719048677
-0.04454429633430851,0.03762296101299715,-0.04203248888234202,0.03117196115345696
-0.04364886585231831,0.01991148361881328,0.0326301965805643,0.01941733802521795
-0.04222841259519612,-0.0034415084037411124,0.01321874100953918,0.0017684012305694931
-0.04045246729818176,-0.0258049716091773,-0.04396350656547973,-0.017419782738403722
-0.03868306879997971,-0.040898768187505784,0.02453675040999494,-0.03056051329386603
-0.03665251102995049,-0.04428682059429088,0.025582712576424724,-0.0409576840626573
-0.034415613377858784,-0.03499604940930661,-0.043003369799055474,-0.047020324867209765
-0.03235306307338378,-0.015798525942264382,0.013611801339345449,-0.0423453460159658
-0.030196799012956636,0.0079347864054494,0.03468369073000893,-0.03213332599794358
-0.02782798376878579,0.029471907218965237,-0.04022546325401996,-0.019662588990386618
-0.025580038218196224,0.04252957271456477,0.0002511199748906274,-0.0009941476245423474
-0.02319368629702798,0.043452152579412394,0.04002562009915703,0.017700068544421823
-0.02040521317542439,0.03204300219677347,-0.03502575294042348,0.030293195455584402
-0.017527518645594285,0.011413107365338447,-0.013206240098483514,0.04069906267511624
-0.014410487835427208,-0.012518077888838689,0.0428275435248908,0.04552732853133491
-0.010764439437353205,-0.03282439161738063,-0.02611584113006998,0.039578992503474214
-0.006959463447169502,-0.04383866199683432,-0.02425512628414434,0.0292564475463784
-0.003052291661791143,-0.04241109075100459,0.04390507190773853,0.016077749704740133
0.0011972583516731755,-0.028816335446298698,-0.013770353219202452,-0.0032094634752343953
0.005382610721857583,-0.007027402304932071,-0.03234948368843467,-0.020932657206856466
0.009287788343721372,0.016717480534338164,0.042210035561024595,-0.032753133271873375
0.013174426211687407,0.035791247463764615,-0.00042021451259901713,-0.042633755091207474
0.016751342728686797,0.044682262153451814,-0.038646157456113356,-0.04559648777050667
0.019790450833688827,0.040787562323938674,0.036099923548953375,-0.03812714224706095
0.02267044873248374,0.025353368292284323,0.011440135817846045,-0.02731484588806066
0.02531542150788117,0.002731899696145737,-0.04359512047247816,-0.012941640223877329
0.02752631977499024,-0.020732691473668623,0.025814184686154432,0.007033317480595603
0.029734318757663417,-0.03822926855991736,0.021423370205211057,0.02392305258948909
0.031995786639893393,-0.044782997616140456,-0.04563979914068155,0.03536656788218824
0.03403094873343561,-0.0386524091865042,0.01378147431342687,0.04483159651604006
0.03615342392547505,-0.021479342706783876,0.030601543200678486,0.04612061765019359
0.03842436916123121,0.0018706710805734487,-0.04290389294980548,0.03771759623764237
0.04041813843009391,0.02460858987285652,0.0022436828400099686,0.026797353481555052
0.042271924035086395,0.040339229672640364,0.03898707250283353,0.01156654836640617
0.04406794861844549,0.04465173813835713,-0.03560244022139551,-0.008418046817265174
0.04533738011997413,0.03618808235768982,-0.008632225701515698,-0.024052261024706634
0.046134376742391105,0.01741819611015055,0.0446457370481299,-0.03495904367860932
0.04667269726233767,-0.006202947884142057,-0.02594839907002858,-0.04360456549269765
0.04658425720693529,-0.02806610650005601,-0.019761463817926896,-0.04303905427239727
0.045917660849121925,-0.04192603245365315,0.045588947389871765,-0.03385446885752122
0.0450456655690793,-0.04371442695773416,-0.015805555142751594,-0.022694596552607246
0.043731622757014324,-0.03303928518304273,-0.030824856217893593,-0.006504791896092503
0.041980372936610125,-0.012979380282531084,0.04187992479760173,0.013306113355043246
0.04023325167756997,0.010870317010567327,-0.005182275036177164,0.027824575405225593
0.03832611612685233,0.031615944440238936,-0.03971094546424359,0.03844569129656011
0.0361401782164787,0.04327335834102002,0.03536818372070159,0.046197078683292425
0.03408021231377415,0.042652675542635216,0.006735199444172893,0.043904218876293304
0.032011186493535494,0.029878325480955266,-0.04430283631580585,0.03418654967249025
0.02966367237486409,0.008502091136884696,0.027590441227378085,0.022616163717344383
0.02736052921625772,-0.015244553488283878,0.019526231844483245,0.005348095749733769
0.02501340023974988,-0.034599031012944995,-0.04438148211624531,-0.014236109072688675
0.022250765361732636,-0.04415300716644253,0.018408746425425292,-0.027971329871496493
0.019335692532594182,-0.04106206530889932,0.030990293045963912,-0.038631760201867184
0.016295526651696538,-0.02618114029633598,-0.04147697593616763,-0.04551299038497849
0.012757547072237639,-0.0038851464864827047,0.006904149064713162,-0.041793934211595885
0.008980017155539834,0.01955451533034924,0.038792808782714475,-0.031894218247665675
0.005171507869138361,0.037507337362585595,-0.036885100773775124,-0.019922205469072127
0.0010354856905443446,0.04470849208935163,-0.006561989733004779,-0.0018270576677864084
-0.0031745509867260216,0.039151368069439474,0.04246941950939906,0.01708204104304298
-0.007101472788388034,0.022501358132975758,-0.030183890596101975,0.029880499674720278
-0.010998001645740762,-0.0006344288330569612,-0.019655590862477437,0.040227783786882645
-0.014722689089212638,-0.023645383004795385,0.04338369618441601,0.0456038353518157
-0.01790537847760672,-0.03985772105478524,-0.02015810797266182,0.040139469162738306
-0.02084606008808367,-0.04476454173708556,-0.029844299592682803,0.02970563338660353
-0.023617912074808813,-0.03698136311934208,0.04255190796069659,0.016724292867674607
-0.02592020996018223,-0.018589970997228,-0.007119895564498698,-0.0024484440063146334
-0.02808092662696263,0.005081047856029528,-0.03661589687252849,-0.0208161454414902
-0.030331573881351912,0.027234516328768544,0.039085156406933476,-0.03310113519492339
-0.0323658063976345,0.04169705828840544,0.006443813108220057,-0.043309549371755206
-0.03438616051938894,0.04428812387602907,-0.041243519489431044,-0.047227912058222396
-0.03662979423956108,0.03418194923267187,0.03145409642821175,-0.04046949353773263
-0.038692282985775844,0.014390390379011265,0.017998099660435675,-0.02987409804690839
-0.04056109189648459,-0.009473063755151435,-0.04432796319577487,-0.016097657488482468
-0.042442853483812604,-0.030725039015178146,0.019992503363100034,0.003551823648169394
-0.04390727923609047,-0.04319612794056032,0.027158406632900457,0.020824919335854508
-0.04481998422562332,-0.04332478847684356,-0.044474973915366,0.032373448924507595
-0.045466095475512655,-0.031211299105642628,0.007199896708180767,0.04199908847765985
-0.0455553183999838,-0.010218844349949494,0.03504402980173685,0.04408206190804189
-0.04495781277068712,0.013717080053949489,-0.03996152879716959,0.03610104905852288
-0.044093944174431556,0.03363678023278033,-0.004620610229778513,0.02527476388926005
-0.0428640009708109,0.04393014109947197,0.0417843821036076,0.010562755019956432
-0.041128764849687846,0.0417540400349541,-0.031104108213262042,-0.009330126405769978
-0.039343427759556696,0.02760369538685919,-0.015233331838419658,-0.02545266694373423
-0.03750902214657137,0.005550532152848093,0.045623771687917966,-0.036473976556598106
-0.035380218379043704,-0.017999874269318265,-0.020185829940840925,-0.04543775307170183
-0.03331396987909095,-0.036448897461849636,-0.025540327385834977,-0.04571411087785203
-0.03133783682235843,-0.04454486853295291,0.044721078166919837,-0.03683735138994354
-0.02907819312225487,-0.039852850631287975,-0.00918794385656053,-0.025775032540222384
-0.02676111316951846,-0.023813652517075404,-0.0353344107670829,-0.010030771827818162
-0.02446509500246817,-0.0010544612746502685,0.03921077409924575,0.009955511400318535
-0.02176748401713609,0.02206495217029925,0.0017389333896134123,0.025115891987492367
-0.018811681856102477,0.03887806944321703,-0.042669573783474614,0.036004066266777476
-0.015791900553224637,0.04450566296172362,0.031034605036120884,0.04440392591256113
-0.012336713977053361,0.037476428541774964,0.013373857550542703,0.04316474988490131
-0.008554778137122649,0.01976404611455322,-0.04552160943603455,0.03389087781119917
-0.004786104166543981,-0.0036840354460742166,0.021914756688214385,0.022726350149280483
-0.000765956499869645,-0.026051571580328947,0.02539717929512137,0.006138456249297042
0.003433884339466349,-0.040945807095335005,-0.043720178276127265,-0.013483945589844866
0.007370598627796007,-0.044237252320662925,0.011887243678134932,-0.027527300131924382
0.011222887747980586,-0.034877706781465394,0.03571149573477539,-0.03811659550079688
0.015023963349589635,-0.015486269188296611,-0.03892971201880814,-0.04541379377233115
0.018340710846375462,0.008274824492183738,7.091458487756255e-05,-0.04232724521355066
0.0213372832380691,0.029702060180473968,0.04201425708831475,-0.032403853053530274
0.02422799421250145,0.04275987960077746,-0.032662008792352114,-0.020521568328907887
0.02668037643247102,0.04358370606294072,-0.013222154029364172,-0.002667986985863385
0.028855715845675728,0.031967998130911994,0.04389580640352564,0.016770856366340008
0.031115186809784503,0.011322849992525525,-0.024659182215012874,0.03017111603045056
0.0331910477776799,-0.012595752768237184,-0.025679157835028228,0.04079670755262905
0.03513183560210582,-0.032973043529931675,0.042874990300713116,0.04702038893991561
0.037299383756500305,-0.043874214630027795,-0.013767669648037398,0.042427634675380556
0.03939233252506006,-0.042292395996046624,-0.03476894136692385,0.032231034235078185
0.04124650459370479,-0.028712270965802908,0.04016291399997714,0.0197335694749187
0.043142768125941394,-0.006862325123298792,-0.0003268292798409337,0.0010368678746051788
0.04476977809477957,0.016961002410503155,-0.040037077115074406,-0.017643908324992946
0.04582038620401813,0.035899900395967965,0.03502669012501858,-0.030157761088201052
0.04657747352267275,0.044697804903187276,0.013146548341881609,-0.04041131344809749
0.046875971666257,0.04081030457712297,-0.04287874849317381,-0.04502476917574347
0.04642465031318841,0.02524479125750167,0.026052272537170542,-0.038835120091385546
0.04559923258861513,0.002563809181990877,0.024109425487522443,-0.028288854464608628
0.04446152696693385,-0.02077356340728449,-0.04404860060787775,-0.014939498686378425
0.042769596756488074,-0.03824423586866818,0.013655227137156755,0.0044374265875281975
0.04091659928895278,-0.04476900550338041,0.03219764492873237,0.022161664455742393
0.03909225467749476,-0.03846127864304659,-0.04232674744309562,0.033915973069527296
0.03699985354730093,-0.021262383835246132,0.0003774776556552325,0.04369702663439741
0.034892994539238865,0.0019972909552768586,0.03858745251952395,0.046565154322059835
0.03296681605114663,0.02475374219776162,-0.03614732880741644,0.03904710717641379
0.03082178335767885,0.04038292467025303,-0.01143894740252831,0.028254394625201032
0.028529192676007707,0.04447738513102663,0.043544401329953214,0.013965377911405804
0.02629907976221802,0.035975824866120006,-0.025912295401398732,-0.005879107764292209
0.023723461133178414,0.01718188373739794,-0.021502394461753133,-0.02262737949773354
0.020774879756977335,-0.006531449771456444,0.04551016872720135,-0.033964694006517325
0.017759335114812046,-0.028275606489742252,-0.01395609105152833,-0.0433918686563768
0.014380659689940359,-0.0419571250258428,-0.030722748918745046,-0.0447269581372224
0.01058347614623764,-0.04370643433804777,0.04279173187094495,-0.03645423681216386
0.006787516939350908,-0.03289430292779982,-0.0023668354545331584,-0.025722782292173157
0.0028426307865957842,-0.012692749767225444,-0.039032759630090126,-0.010697006240982835
-0.0013458141833283782,0.011062680760495021,0.035585995191091346,0.00910427574889046
-0.00531397499882269,0.031725847573294864,0.008579354959176038,0.02460943288020679
-0.009107798064733158,0.04334715252265031,-0.04466757943675339,0.0354601619334872
-0.012916483773231088,0.042508910628338635,0.025923296956970435,0.0441121424030073
-0.016333189055292605,0.02957502680348322,0.01965532032225078,0.043586844682059984
-0.019359105657740926,0.008220864416974318,-0.04570006336413207,0.03444135105445676
-0.022317695338584412,-0.01558227902322465,0.015702844151799122,0.023277697202756333
-0.02492907545923902,-0.034930626309093854,0.03066517737389939,0.007010132940869926
-0.02716689972900084,-0.044273893217542076,-0.0420169372088186,-0.012957458780439869
-0.02945464534997956,-0.04107432202750221,0.005110665985226897,-0.027699455384109572
-0.03162170836380458,-0.02615231060139535,0.03962637020232558,-0.03858251750574528
-0.033549256160377156,-0.0036955871955879887,-0.03542344087681405,-0.04658878785440913
-0.035640422112767876,0.01975688926465938,-0.006721643611667853,-0.04450379113319622
-0.037749870168813204,0.03756896752514617,0.04428434937978482,-0.03492419383446028
-0.03958522186186776,0.04475077136656134,-0.027636454328361787,-0.023412698674061212
-0.04143231756508402,0.03911662334340809,-0.019546240070571888,-0.006138870306665807
-0.04315465741582244,0.022280112315115987,0.04430382623827529,0.013478198044309463
-0.044328550582809656,-0.0008491837817155096,-0.018543081225334945,0.02723460657054594
-0.04516830283584979,-0.023797912122635156,-0.031090545474363972,0.03787012056076673
-0.04566256434784484,-0.04005020971194475,0.04136295634633459,0.04465414937637955
-0.04541504880623529,-0.04484147887430479,-0.00704092857260826,0.04076617801840246
-0.04467582342043725,-0.03689291539209497,-0.03885437489291873,0.030650318355026997
-0.04365651244838415,-0.018525093908523214,0.036857094859728066,0.01844817911069233
-0.04206903133841007,0.005169311599340211,0.006515328635272945,0.0001515616857337641
-0.04017316928611701,0.027386320983348703,-0.042461986124482994,-0.018890198024363824
-0.03832310395638858,0.04170934945257426,0.030204292885635534,-0.03173614849370055
-0.03625103984984013,0.04419404981506415,0.019607295335543413,-0.04204948373123718
-0.03407201198924848,0.03411747848082219,-0.0434330848106774,-0.04732972460167937
-0.03212214582142784,0.014239889009554581,0.020104341979929267,-0.04174832831000642
-0.030067251658453108,-0.009655362622427534,0.029714247765799454,-0.031220365284387756
-0.02780784730764571,-0.03074057069274697,-0.04267857019702332,-0.018196956006033323
-0.02563165320860445,-0.04314117810141818,0.007036829014936461,0.0009490526782221005
-0.023214037753426262,-0.04323678609797757,0.03650664561278039,0.01922490417705503
-0.02034245523430299,-0.030952492277648028,-0.039162827075392766,0.031384129407129244
-0.0173521860062156,-0.009934257633935281,-0.006444002149715689,0.041472653538169986
-0.014072311386821062,0.013881934149162424,0.04122683024844649,0.04531426454079874
-0.01029308850555337,0.03379249082901582,-0.031475405141377664,0.038556199526720424
-0.006435962350096963,0.04399049129677874,-0.01797783463305753,0.028050760402670013
-0.0025177746415405385,0.041598717261658966,0.04429509840975427,0.014438543662505708
0.0016738485907985792,0.02742091778042446,-0.020083550431569258,-0.005000504466866077
0.00571935927728034,0.005390939050237846,-0.027229779531688758,-0.022056071796033718
0.009493089123249388,-0.018214076259194866,0.0443650665667977,-0.033424677389448404
0.013278953353839138,-0.03652539479375868,-0.007353409177650604,-0.042934783270531254
0.01677085302646237,-0.044411476297810636,-0.03513920926127333,-0.0449715743954978
0.01980789261707345,-0.03967260985258347,0.039888077407299286,-0.03700359281587742
0.022766364486894834,-0.023524065192695138,0.004532670163617113,-0.02621724257396056
0.025495708342473146,-0.0006388654860433257,-0.04180327949172818,-0.011527603834342566
0.027807497508821947,0.02236714647136694,0.031114045143451938,0.008394491818027709
0.030115952134901328,0.03906085689111625,0.01519419232462859,0.024620169708450695
0.03239377369905758,0.044647070280185594,-0.04564806990355236,0.035825066284229906
0.03438135626293174,0.037417191182939,0.020157805178764397,0.045030815851105736
0.03643169055784983,0.019550864257487408,0.0254277710692583,0.04556951830106611
0.038572006042949934,-0.003847180324726131,-0.044844582994812414,0.03693745402200375
0.040425197908075305,-0.026230107563715393,0.00908370138715366,0.026063897973113273
0.042203974373443205,-0.04111111901117821,0.0351818467111309,0.0104285373511314
0.04395950258323588,-0.044191824110863864,-0.039342692796506935,-0.00952393800124782
0.04522892563431553,-0.034722041862107644,-0.001798327382005606,-0.024703983899335154
0.04610683383263443,-0.015326157729409571,0.04259963199092928,-0.03563228462972848
